,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,300588.SZ,18.7,18.73,15.51,15.9,19.39,-3.49,-17.999,312660.96,522321.594,29.79,18.284,301929.108,17.748,269399.526,17.8775,319106.623,15.7583,256477.026,12.8198,192736.361,10.2734,116931.1528,10.9092,103732.3926
1,20210726,300588.SZ,18.19,19.58,18.19,19.39,18.71,0.6799999999999997,3.6344,240573.53,455828.142,22.9216,18.548,287634.73,18.033,276340.114,17.7445,319224.805,15.6193,251963.611,12.6825,188003.6068,10.2022,114541.9215,10.8844,102569.0599
2,20210723,300588.SZ,19.59,21.8,18.38,18.71,19.73,-1.0199999999999996,-5.1698,369871.68,746642.578,35.241,18.386,308192.904,17.823,278107.561,17.3265,311611.8225,15.4,252203.277,12.4878,184908.8247,10.102,112837.9507,10.8459,101727.2928
3,20210722,300588.SZ,17.85,20.58,17.15,19.73,17.69,2.039999999999999,11.5319,359424.15,692416.012,34.2456,17.982,267280.088,17.632,267871.4,16.921,296033.5985,15.177,247282.7243,12.3087,179042.7267,10.0099,110074.1516,10.8119,100416.69
4,20210721,300588.SZ,17.16,18.38,17.0,17.69,17.22,0.4700000000000024,2.7294,227115.22,401152.351,21.6393,17.336,231619.896,17.426,261451.502,16.4645,282197.081,14.8993,241477.75,12.1138,173428.1712,9.9114,107372.2162,10.7751,99162.4316
5,20210720,300588.SZ,18.0,18.11,17.0,17.22,18.58,-1.3599999999999994,-7.3197,241189.07,420576.582,22.9802,17.212,236869.944,17.587,278148.785,16.1385,276244.73,14.6763,239731.6093,11.9558,170012.6675,9.8307,105917.4909,10.7461,98448.0684
6,20210719,300588.SZ,16.69,19.8,16.51,18.58,16.69,1.889999999999997,11.3241,343364.4,612119.366,32.7154,17.518,265045.498,17.678,289913.694,15.844,270751.2815,14.4443,234580.3637,11.8052,166357.5863,9.7552,104391.1487,10.7179,97661.522
7,20210716,300588.SZ,16.67,17.08,16.4,16.69,16.5,0.19000000000000128,1.1515,165307.6,276770.519,15.7503,17.26,248022.218,17.781,292299.858,15.5155,259703.6665,14.158,227066.677,11.632,161084.363,9.6649,101900.4109,10.6851,96487.8964
8,20210715,300588.SZ,17.0,17.2,16.12,16.5,17.07,-0.5700000000000003,-3.3392,181123.19,299149.887,17.2572,17.282,268462.712,17.972,321031.702,15.2565,256714.5205,13.9513,226300.2503,11.4913,158875.003,9.5885,100970.2051,10.6587,95963.9952
9,20210714,300588.SZ,17.16,17.86,16.05,17.07,18.75,-1.6799999999999997,-8.96,253365.46,433268.543,24.1404,17.516,291283.108,18.172,348932.475,15.0165,254494.465,13.7747,226591.825,11.3537,156723.1932,9.5107,99906.276,10.6324,95395.502
10,20210713,300588.SZ,17.56,19.48,16.8,18.75,17.29,1.4600000000000009,8.4442,382066.84,691250.708,36.4029,17.962,319427.626,18.007,368813.72,14.7635,250015.776,13.5623,222626.103,11.1997,152922.6188,9.4282,98285.7622,10.6037,94555.5256
11,20210712,300588.SZ,16.96,17.88,16.71,17.29,16.8,0.48999999999999844,2.9167,258248.0,447312.725,24.6056,17.838,314781.89,17.456,362109.496,14.4125,239775.3595,13.295,216458.3233,11.0188,146917.0515,9.3346,95498.3638,,
