,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,002848.SZ,8.79,9.0,8.69,8.81,8.72,0.08999999999999986,1.0321,17555.0,15521.478,1.1071,8.91,16868.2,9.029,17380.3,9.1445,17401.0475,9.241,19989.091,9.1605,17568.7842,9.2108,17857.5126,10.787,30010.5192
1,20210726,002848.SZ,8.87,8.92,8.5,8.72,8.87,-0.14999999999999858,-1.6911,16826.0,14693.437,1.0612,8.966,15874.6,9.108,18200.7,9.165,17564.3975,9.26,20119.231,9.1658,17539.1323,9.2233,17809.3792,10.8018,30072.6632
2,20210723,002848.SZ,9.06,9.06,8.82,8.87,9.02,-0.15000000000000036,-1.663,17330.0,15405.706,1.0929,9.026,15950.8,9.191,20580.9,9.2015,18012.43,9.2913,20939.7977,9.1708,17427.5657,9.2363,17843.7126,10.8166,30241.3446
3,20210722,002848.SZ,9.1,9.16,9.01,9.02,9.13,-0.11000000000000121,-1.2048,12905.0,11702.435,0.8139,9.07,15877.8,9.222,20354.6,9.239,18850.405,9.312,21066.106,9.1733,17336.8033,9.2508,17825.8042,10.8316,30424.9521
4,20210721,002848.SZ,9.1,9.28,9.04,9.13,9.09,0.040000000000000924,0.44,19725.0,18046.943,1.244,9.098,17618.6,9.246,20349.1,9.2555,18910.155,9.328,22033.2877,9.1753,17347.0033,9.2654,17861.3709,10.8482,30655.2556
5,20210720,002848.SZ,8.96,9.12,8.9,9.09,9.02,0.07000000000000028,0.7761,12587.0,11333.639,0.7938,9.148,17892.4,9.261,19504.4,9.277,18842.7865,9.3443,22883.316,9.1803,17168.9195,9.2791,17802.4959,10.865,30878.6961
6,20210719,002848.SZ,9.09,9.11,8.91,9.02,9.09,-0.07000000000000028,-0.7701,17207.0,15446.372,1.0852,9.25,20526.8,9.278,19860.7,9.3,19468.0865,9.3497,23140.9377,9.1865,17099.7237,9.2941,17847.8126,10.8805,31238.7072
7,20210716,002848.SZ,9.21,9.25,9.08,9.09,9.16,-0.07000000000000028,-0.7642,16965.0,15486.054,1.0699,9.356,25211.0,9.297,19711.9,9.33,20575.7865,9.353,23113.8263,9.1945,17056.907,9.3095,17853.2626,10.8959,31522.8312
8,20210715,002848.SZ,9.46,9.46,9.1,9.16,9.38,-0.22000000000000064,-2.3454,21609.0,19946.338,1.3628,9.374,24831.4,9.287,19071.9,9.344,20780.7365,9.354,23747.6597,9.202,17155.907,9.324,17881.7407,10.9102,31745.2507
9,20210714,002848.SZ,9.59,9.6,9.38,9.38,9.6,-0.21999999999999886,-2.2917,21094.0,19929.883,1.3303,9.394,23079.6,9.274,18258.465,9.3475,20703.3365,9.343,23394.3227,9.2055,17106.9757,9.338,17978.1688,10.9239,32033.0787
10,20210713,002848.SZ,9.56,9.69,9.51,9.6,9.55,0.049999999999998934,0.5236,25759.0,24687.858,1.6245,9.374,21116.4,9.26,17421.795,9.347,21293.4865,9.3277,23057.556,9.2022,17004.7998,9.3473,18034.1688,10.9364,32308.6507
11,20210712,002848.SZ,9.2,9.7,9.2,9.55,9.18,0.370000000000001,4.0305,40628.0,38552.03,2.5623,9.306,19194.6,9.222,16928.095,9.336,21078.4965,9.3043,22438.456,9.197,16786.6665,9.357,18032.3937,,
12,20210709,002848.SZ,9.15,9.29,9.0,9.18,9.26,-0.08000000000000007,-0.8639,15067.0,13769.717,0.9502,9.238,14212.8,9.212,15443.96,9.3415,21119.2465,9.2823,21398.6227,9.1888,16266.7832,9.3665,18110.0494,,
13,20210708,002848.SZ,9.29,9.34,9.18,9.26,9.28,-0.019999999999999574,-0.2155,12850.0,11877.505,0.8104,9.2,13312.4,9.256,17346.21,9.357,21421.859,9.277,21257.956,9.1878,16200.8165,9.3826,18529.9078,,
14,20210707,002848.SZ,9.28,9.35,9.2,9.28,9.26,0.019999999999999574,0.216,11278.0,10442.444,0.7113,9.154,13437.33,9.265,17471.21,9.369,22875.3815,9.2667,21046.6227,9.1873,16212.1165,9.4045,19578.4827,,
15,20210706,002848.SZ,9.21,9.39,9.17,9.26,9.21,0.049999999999998934,0.5429,16150.0,14991.216,1.0185,9.146,13727.19,9.293,18181.173,9.386,24572.774,9.2543,20930.956,9.1875,16352.3665,9.4373,20436.366,,
16,20210705,002848.SZ,9.02,9.35,8.95,9.21,8.99,0.22000000000000064,2.4472,15719.0,14402.783,0.9913,9.138,14661.59,9.322,19075.473,9.3855,24781.0565,9.2417,20638.5893,9.1918,16289.6832,9.4602,20799.1993,,
17,20210702,002848.SZ,9.0,9.09,8.96,8.99,9.03,-0.03999999999999915,-0.443,10565.0,9518.722,0.6663,9.186,16675.12,9.363,21439.673,9.381,24814.7895,9.228,20468.4893,9.1992,16207.5393,9.4839,21402.1908,,
18,20210701,002848.SZ,9.25,9.26,9.01,9.03,9.24,-0.21000000000000085,-2.2727,13474.65,12272.811,0.8498,9.312,21380.02,9.401,22489.573,9.3875,26085.5395,9.2223,20589.556,9.2083,16192.4227,9.5003,21449.8825,,
19,20210630,002848.SZ,9.2,9.32,9.15,9.24,9.22,0.019999999999999574,0.2169,12727.3,11740.539,0.8027,9.376,21505.09,9.421,23148.208,9.3775,25962.2515,9.2223,20319.0677,9.2165,16160.0785,9.5162,21558.7938,,
20,20210629,002848.SZ,9.42,9.43,9.18,9.22,9.45,-0.22999999999999865,-2.4339,20822.0,19298.368,1.3132,9.44,22635.156,9.434,25165.178,9.3615,25875.4365,9.2163,20157.5577,9.2222,16181.9652,9.5324,21792.8329,,
21,20210628,002848.SZ,9.52,9.59,9.38,9.45,9.62,-0.16999999999999993,-1.7672,25786.65,24366.146,1.6263,9.506,23489.356,9.45,25228.898,9.3455,25193.6365,9.2057,19930.8577,9.2247,16060.8485,9.5421,21740.3162,,
22,20210625,002848.SZ,9.34,10.0,9.33,9.62,9.35,0.2699999999999996,2.8877,34089.5,32939.689,2.1499,9.54,26204.226,9.471,26794.533,9.3175,24375.954,9.1957,19494.0027,9.2267,15945.421,9.552,21643.6525,,
23,20210624,002848.SZ,9.54,9.65,9.35,9.35,9.56,-0.21000000000000085,-2.1967,14100.0,13314.359,0.8892,9.49,23599.126,9.458,25497.508,9.2875,23213.829,9.179,18912.386,9.2263,15913.2377,9.5594,21488.0567,,
24,20210623,002848.SZ,9.54,9.74,9.5,9.56,9.55,0.009999999999999787,0.1047,18377.63,17630.623,1.159,9.466,24791.326,9.473,28279.553,9.2675,22834.329,9.1663,18771.065,9.2338,16460.996,9.5708,21472.765,,
25,20210622,002848.SZ,9.54,9.69,9.51,9.55,9.62,-0.06999999999999851,-0.7277,25093.0,24025.209,1.5825,9.428,27695.2,9.479,30964.375,9.235,22305.8475,9.1477,18376.2773,9.2315,16515.2605,9.58,21483.5764,,
26,20210621,002848.SZ,9.32,9.81,9.32,9.62,9.37,0.25,2.6681,39361.0,37796.446,2.4824,9.394,26968.44,9.449,30486.64,9.2015,21420.1475,9.128,17782.044,9.2305,16502.5188,9.5921,21393.7847,,
27,20210618,002848.SZ,9.26,9.48,9.19,9.37,9.23,0.1399999999999988,1.5168,21064.0,19702.613,1.3284,9.402,27384.84,9.399,28189.906,9.1605,19982.8975,9.105,16744.844,9.2323,16253.725,9.6029,21147.774,,
28,20210617,002848.SZ,9.3,9.46,9.17,9.23,9.37,-0.1399999999999988,-1.4941,20061.0,18599.984,1.2652,9.426,27395.89,9.374,29681.506,9.133,19639.5475,9.0943,16266.6107,9.2393,16523.9812,9.6165,21074.4682,,
29,20210616,002848.SZ,9.37,9.65,9.35,9.37,9.38,-0.010000000000001563,-0.1066,32897.0,31133.91,2.0747,9.48,31767.78,9.334,28776.295,9.123,18904.4975,9.0877,15870.8773,9.2523,17517.1478,9.6303,21071.1848,,
30,20210615,002848.SZ,9.49,9.55,9.28,9.38,9.66,-0.27999999999999936,-2.8986,21459.2,20136.695,1.3534,9.53,34233.55,9.289,26585.695,9.1075,17653.7475,9.08,15148.4773,9.2623,17515.4812,9.6458,20933.2348,,
31,20210611,002848.SZ,9.6,9.85,9.38,9.66,9.49,0.16999999999999993,1.7914,41443.0,39960.613,2.6137,9.504,34004.84,9.241,25158.375,9.0835,17281.8375,9.0717,14959.0337,9.257,17470.6778,9.6632,20851.8748,,
32,20210610,002848.SZ,9.39,9.51,9.35,9.49,9.5,-0.009999999999999787,-0.1053,21119.25,19928.083,1.3319,9.396,28994.972,9.164,21957.375,9.058,15843.7375,9.0503,13915.3337,9.244,16961.1778,9.6787,20666.6832,,
33,20210609,002848.SZ,9.6,9.8,9.41,9.5,9.62,-0.11999999999999922,-1.2474,41920.45,40244.663,2.6438,9.322,31967.122,9.117,20930.15,9.0395,15619.825,9.0347,13607.5007,9.2357,16764.557,9.6973,20653.3394,,
34,20210608,002848.SZ,9.27,9.62,9.15,9.62,9.25,0.3699999999999992,4.0,45225.85,42468.082,2.8522,9.188,25784.81,9.062,17389.105,9.013,14016.821,9.0227,12660.719,9.229,16307.9328,9.7156,20632.9773,,
