,trade_date,ts_code,open,high,low,close,pre_close,change,pct_chg,vol,amount,turnover_rate,ma5,ma_v_5,ma10,ma_v_10,ma20,ma_v_20,ma30,ma_v_30,ma60,ma_v_60,ma120,ma_v_120,ma250,ma_v_250
0,20210727,600293.SH,4.85,4.85,4.43,4.44,4.7,-0.2599999999999998,-5.5319,576986.97,268085.047,4.9734,4.608,652455.966,4.507,851687.173,3.852,591432.0675,3.595,470552.3043,3.3363,420194.428,2.7781,273470.5127,2.7117,268562.4831
1,20210726,600293.SH,5.0,5.0,4.66,4.7,4.81,-0.10999999999999943,-2.2869,658788.66,317805.895,5.6785,4.644,713158.062,4.448,856358.935,3.7795,572694.221,3.5497,464567.1053,3.3018,413815.9702,2.7619,271625.6867,2.7042,266746.3388
2,20210723,600293.SH,4.62,4.97,4.5,4.81,4.55,0.2599999999999998,5.7143,767069.17,367818.533,6.6118,4.644,789093.906,4.328,837037.677,3.697,548571.505,3.5043,455202.9933,3.2615,403961.9905,2.7455,268409.1917,2.6958,264692.6136
3,20210722,600293.SH,4.55,4.69,4.41,4.55,4.54,0.009999999999999787,0.2203,585797.21,265116.177,5.0493,4.536,850392.554,4.175,785170.974,3.613,522038.2725,3.4507,435688.5877,3.2195,392667.6308,2.7279,264006.4288,2.6874,262370.6679
4,20210721,600293.SH,4.72,4.75,4.46,4.54,4.62,-0.08000000000000007,-1.7316,673637.82,306418.785,5.8065,4.51,968071.946,4.044,759784.638,3.544,512898.142,3.405,421506.5413,3.1825,384117.4317,2.7123,261173.1887,2.6806,261344.5228
5,20210720,600293.SH,4.74,4.79,4.49,4.62,4.7,-0.08000000000000007,-1.7021,880497.45,408774.942,7.5895,4.406,1050918.38,3.912,718241.874,3.4695,485729.6515,3.3603,404984.1703,3.1457,373787.443,2.6961,256708.9985,2.6736,259673.78
6,20210719,600293.SH,4.28,4.7,4.27,4.7,4.27,0.4300000000000006,10.0703,1038467.88,472811.248,8.9512,4.252,999559.808,3.768,663526.925,3.39,449994.604,3.315,383074.143,3.1075,360262.3117,2.6794,250676.4597,2.6659,256979.7087
7,20210716,600293.SH,4.48,4.5,4.2,4.27,4.42,-0.15000000000000036,-3.3937,1073562.41,461419.513,9.2537,4.012,884981.448,3.605,593258.839,3.309,407625.66,3.2657,357500.5133,3.0682,344389.8398,2.6622,243459.4748,2.6582,253893.2662
8,20210715,600293.SH,3.95,4.42,3.9,4.42,4.02,0.40000000000000036,9.9502,1174194.17,492231.183,10.1211,3.814,719949.394,3.466,506587.782,3.2525,364452.7945,3.2307,330467.149,3.0365,328790.2983,2.6485,235918.261,2.6518,250622.5995
9,20210714,600293.SH,3.95,4.15,3.92,4.02,3.85,0.16999999999999948,4.4156,1087869.99,438009.202,9.377,3.578,551497.33,3.306,416512.518,3.186,318871.929,3.192,301243.9167,3.0025,313681.215,2.6325,227403.0224,2.6448,246834.4634
10,20210713,600293.SH,3.48,3.85,3.45,3.85,3.5,0.3500000000000001,10.0,623704.59,232632.663,5.3761,3.418,385565.368,3.197,331176.962,3.139,279984.87,3.168,275153.6727,2.9733,298369.4512,2.6201,220105.3012,2.6394,243504.6566
11,20210712,600293.SH,3.3,3.56,3.28,3.5,3.28,0.2200000000000002,6.7073,465576.08,159991.773,4.0131,3.284,327494.042,3.111,289029.507,3.1005,268671.1905,3.151,263738.7103,2.9468,290354.9127,2.6099,215901.9402,,
12,20210709,600293.SH,3.29,3.31,3.21,3.28,3.24,0.03999999999999959,1.2346,248402.14,80952.352,2.1411,3.198,301536.23,3.066,260105.333,3.0925,264285.6515,3.1467,257647.033,2.9252,286064.6935,2.6025,213757.3791,,
13,20210708,600293.SH,3.22,3.37,3.19,3.24,3.22,0.020000000000000018,0.6211,331933.85,108439.76,2.8611,3.118,293226.17,3.051,258905.571,3.0885,260947.3945,3.1507,262224.3587,2.9067,283708.1148,2.5977,213984.4738,,
14,20210707,600293.SH,3.2,3.22,3.1,3.22,3.18,0.040000000000000036,1.2579,258210.18,82027.049,2.2257,3.034,281527.706,3.044,266011.646,3.0855,252367.493,3.1517,262924.0623,2.8888,280088.6493,2.5929,213701.7335,,
15,20210706,600293.SH,3.15,3.24,3.1,3.18,3.07,0.11000000000000032,3.5831,333347.96,105594.484,2.8733,2.976,276788.556,3.027,253217.429,3.0845,248355.3185,3.155,270933.179,2.8715,277923.6303,2.5895,214324.8408,,
16,20210705,600293.SH,2.87,3.09,2.85,3.07,2.88,0.18999999999999995,6.5972,335787.02,101555.026,2.8944,2.938,250564.972,3.012,236462.283,3.0885,242847.752,3.1573,277732.0657,2.8558,274378.8587,2.5866,215207.5788,,
17,20210702,600293.SH,2.78,2.94,2.78,2.88,2.82,0.06000000000000005,2.1277,206851.84,59506.817,1.783,2.934,218674.436,3.013,221992.481,3.096,239621.3505,3.1597,282372.348,2.8408,270022.6257,2.5856,217710.5716,,
18,20210701,600293.SH,2.92,2.94,2.81,2.82,2.93,-0.11000000000000032,-3.7543,273441.53,78116.34,2.357,2.984,224584.972,3.039,222317.807,3.113,242406.8325,3.1613,281982.6447,2.8283,267761.7928,2.585,219127.9195,,
19,20210630,600293.SH,3.01,3.03,2.92,2.93,2.99,-0.06000000000000005,-2.0067,234514.43,69394.812,2.0214,3.054,250495.586,3.066,221231.34,3.135,243609.616,3.164,279417.2527,2.817,264088.9385,2.5852,220557.4378,,
20,20210629,600293.SH,3.06,3.1,2.99,2.99,3.05,-0.05999999999999961,-1.9672,202230.04,61348.96,1.7431,3.078,229646.302,3.081,228792.778,3.1535,247142.028,3.164,279215.3593,2.8042,261456.838,2.5845,225203.8902,,
21,20210628,600293.SH,3.14,3.2,3.04,3.05,3.13,-0.08000000000000007,-2.5559,176334.34,54658.54,1.5199,3.086,222359.594,3.09,248312.874,3.171,251093.312,3.1593,283032.72,2.7895,259427.7565,2.5838,229180.4968,,
22,20210625,600293.SH,3.16,3.16,3.06,3.13,3.17,-0.040000000000000036,-1.2618,236404.52,73583.515,2.0377,3.092,225310.526,3.119,268465.97,3.187,256417.883,3.1533,297697.281,2.7748,257571.8773,2.5803,230695.6878,,
23,20210624,600293.SH,3.03,3.28,3.0,3.17,3.05,0.1200000000000001,3.9344,402994.6,127595.426,3.4737,3.094,220050.642,3.126,262989.218,3.2005,263883.7525,3.1493,311241.0033,2.7593,254757.4022,2.5768,232520.7023,,
24,20210623,600293.SH,3.03,3.07,2.99,3.05,3.03,0.020000000000000018,0.6601,130268.01,39470.466,1.1229,3.078,191967.094,3.127,238723.34,3.2055,261380.2705,3.1437,309631.2303,2.7427,249014.8588,2.5716,231842.5811,,
25,20210622,600293.SH,3.09,3.12,3.02,3.03,3.08,-0.050000000000000266,-1.6234,165796.5,50705.612,1.4291,3.084,227939.254,3.142,243493.208,3.219,279791.054,3.1417,319559.3907,2.7285,248060.147,2.5673,235041.4518,,
26,20210621,600293.SH,3.16,3.17,3.06,3.08,3.14,-0.06000000000000005,-1.9108,191089.0,59285.101,1.6471,3.094,274266.154,3.165,249233.221,3.23,298366.957,3.1407,332408.7047,2.7153,246588.8703,2.5643,237958.9842,,
27,20210618,600293.SH,3.13,3.19,3.05,3.14,3.09,0.050000000000000266,1.6181,210105.1,65868.159,1.811,3.146,311621.414,3.179,257250.22,3.233,312562.2815,3.1313,344000.421,2.7023,244668.7578,2.5613,244678.7412,,
28,20210617,600293.SH,3.03,3.15,2.95,3.09,3.08,0.009999999999999787,0.3247,262576.86,80397.977,2.2633,3.158,305927.794,3.187,262495.858,3.2225,311815.0635,3.1127,350873.3733,2.688,242332.4182,2.5589,254812.9039,,
29,20210616,600293.SH,3.08,3.35,3.05,3.08,3.08,0.0,0.0,310128.81,97889.9,2.6732,3.176,285479.586,3.204,265987.892,3.213,308510.209,3.094,355665.4837,2.6742,238993.78,2.5579,262401.2009,,
30,20210615,600293.SH,3.35,3.38,3.06,3.08,3.34,-0.2599999999999998,-7.7844,397431.0,126258.742,3.4257,3.2,259047.162,3.226,265491.278,3.2055,304426.65,3.0777,369836.5517,2.6612,235105.3498,2.5547,262081.5177,,
31,20210611,600293.SH,3.2,3.37,3.16,3.34,3.2,0.13999999999999968,4.375,377865.3,124921.116,3.2571,3.236,224200.288,3.252,253873.75,3.194,300392.643,3.054,363064.835,2.6487,230091.808,2.5495,260043.9093,,
32,20210610,600293.SH,3.23,3.23,3.12,3.2,3.18,0.020000000000000018,0.6289,181637.0,57501.693,1.5656,3.212,202879.026,3.255,244369.796,3.1705,312312.9365,3.0187,352720.9877,2.631,225638.2712,2.5423,258054.7888,,
33,20210609,600293.SH,3.21,3.26,3.17,3.18,3.2,-0.020000000000000018,-0.625,160335.82,51440.964,1.382,3.216,219063.922,3.275,264778.287,3.161,335366.896,2.9883,349646.674,2.615,224311.8797,2.5365,257657.1847,,
34,20210608,600293.SH,3.27,3.27,3.18,3.2,3.26,-0.05999999999999961,-1.8405,177966.69,57157.327,1.534,3.232,246496.198,3.284,284037.201,3.152,345085.1755,2.96,346728.322,2.5993,223123.4208,2.5307,258212.1938,,
35,20210607,600293.SH,3.22,3.32,3.2,3.26,3.22,0.03999999999999959,1.2422,223196.63,72796.726,1.9239,3.252,271935.394,3.296,316088.9,3.1415,357592.482,2.931,342590.7157,2.5823,221698.151,2.5257,258176.5477,,
